site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1001;1049;3.488372093023256;35.49999999999999;0.0;0.0;0.0;38.98837209302325
1001;1158;3.0;7.8;0.0;0.0;0.0;10.8
1001;1278;10.0;13.799999999999999;0.0;0.0;0.0;23.799999999999997
1001;1349;7.5;53.39999999999997;0.0;0.0;0.0;60.89999999999997
1002;1049;7.5;44.09999999999998;0.0;0.0;0.0;51.59999999999998
1003;1049;1.4563106796116503;32.87572815533979;0.0;0.0;0.0;34.33203883495144
1003;1158;3.0;9.899999999999999;0.0;0.0;0.0;12.899999999999999
1003;1278;10.0;15.899999999999999;0.0;0.0;0.0;25.9
1003;1349;7.5;51.29999999999997;0.0;0.0;0.0;58.79999999999997
1004;1049;1.1278195488721805;28.76165413533834;0.0;0.0;0.0;29.88947368421052
1004;1158;3.0;10.8;0.0;0.0;0.0;13.8
1004;1258;7.5;53.19999999999999;0.0;0.0;0.0;60.69999999999999
1004;1278;10.0;16.799999999999997;0.0;0.0;0.0;26.799999999999997
1004;1349;7.5;46.99999999999998;0.0;0.0;0.0;54.49999999999998
1006;1049;1.6666666666666667;27.699999999999992;0.0;0.0;0.0;29.36666666666666
1006;1258;7.5;52.29999999999999;0.0;0.0;0.0;59.79999999999999
1006;1349;7.5;46.09999999999998;0.0;0.0;0.0;53.59999999999998
1007;1049;2.0547945205479454;26.499999999999993;0.0;0.0;0.0;28.554794520547937
1007;1158;3.0;14.9;0.0;0.0;0.0;17.9
1007;1258;7.5;50.29999999999999;0.0;0.0;0.0;57.79999999999999
1007;1278;10.0;20.9;0.0;0.0;0.0;30.9
1007;1349;7.5;44.09999999999998;0.0;0.0;0.0;51.59999999999998
1008;1049;1.1278195488721805;24.29999999999999;0.0;0.0;0.0;25.427819548872172
1008;1158;3.0;17.0;0.0;0.0;0.0;20.0
1008;1258;10.0;6.599999999999999;0.0;0.0;0.0;16.599999999999998
1008;1278;10.0;22.999999999999996;0.0;0.0;0.0;33.0
1008;1349;7.5;41.899999999999984;0.0;0.0;0.0;49.399999999999984
1009;1049;7.5;30.99999999999999;0.0;0.0;0.0;38.499999999999986
1009;1258;10.0;4.2;0.0;0.0;0.0;14.2
1010;1049;3.488372093023256;22.499999999999996;0.0;0.0;0.0;25.98837209302325
1010;1258;3.488372093023256;8.4;0.0;0.0;0.0;11.888372093023257
1011;1049;7.5;27.999999999999993;0.0;0.0;0.0;35.49999999999999
1012;1049;7.5;26.699999999999992;0.0;0.0;0.0;34.19999999999999
1013;1049;7.5;24.399999999999995;0.0;0.0;0.0;31.899999999999995
1014;1049;3.0;21.479999999999997;0.0;0.0;0.0;24.479999999999997
1015;1049;3.0;18.879999999999995;0.0;0.0;0.0;21.879999999999995
1015;1284;4.0;4.5;0.0;0.0;0.0;8.5
1015;1349;5.0;40.399999999999984;0.0;0.0;0.0;45.399999999999984
1016;1049;3.0;17.279999999999994;0.0;0.0;0.0;20.279999999999994
1016;1284;4.0;8.2;0.0;0.0;0.0;12.2
1016;1349;5.0;38.79999999999999;0.0;0.0;0.0;43.79999999999999
1017;1049;3.0;14.779999999999998;0.0;0.0;0.0;17.779999999999998
1017;1284;4.0;10.299999999999999;0.0;0.0;0.0;14.299999999999999
1017;1349;5.0;36.29999999999999;0.0;0.0;0.0;41.29999999999999
1018;1049;1.1538461538461537;11.930769230769227;0.0;0.0;0.0;13.08461538461538
1018;1158;3.0;31.999999999999993;0.0;0.0;0.0;34.99999999999999
1018;1258;7.5;33.099999999999994;0.0;0.0;0.0;40.599999999999994
1018;1284;4.0;11.599999999999998;0.0;0.0;0.0;15.599999999999998
1018;1349;1.875;27.124999999999993;0.0;0.0;0.0;28.999999999999993
1018;1362;5.0;29.09999999999999;0.0;0.0;0.0;34.099999999999994
1019;1158;3.0;30.99999999999999;0.0;0.0;0.0;33.999999999999986
1019;1258;2.586206896551724;20.155172413793103;0.0;0.0;0.0;22.741379310344826
1019;1278;10.0;36.99999999999999;0.0;0.0;0.0;46.99999999999999
1020;1049;1.875;15.799999999999997;0.0;0.0;0.0;17.674999999999997
1020;1158;3.0;34.93999999999998;0.0;0.0;0.0;37.93999999999998
1020;1258;7.5;30.499999999999996;0.0;0.0;0.0;38.0
1020;1349;1.875;24.525;0.0;0.0;0.0;26.4
1020;1362;5.0;26.49999999999999;0.0;0.0;0.0;31.49999999999999
1021;1049;2.857142857142857;7.299999999999999;0.0;0.0;0.0;10.157142857142857
1021;1158;3.0;38.33999999999999;0.0;0.0;0.0;41.33999999999999
1021;1258;7.5;24.199999999999996;0.0;0.0;0.0;31.699999999999996
1021;1349;1.875;21.025;0.0;0.0;0.0;22.9
1021;1362;5.0;22.99999999999999;0.0;0.0;0.0;27.99999999999999
1022;1049;8.571428571428571;15.614285714285712;0.0;0.0;0.0;24.185714285714283
1023;1049;2.857142857142857;12.5;0.0;0.0;0.0;15.357142857142858
1023;1158;3.0;43.439999999999976;0.0;0.0;0.0;46.439999999999976
1023;1258;7.5;20.299999999999997;0.0;0.0;0.0;27.799999999999997
1023;1349;1.875;17.224999999999998;0.0;0.0;0.0;19.099999999999998
1023;1362;5.0;19.099999999999994;0.0;0.0;0.0;24.099999999999994
1024;1049;15.0;24.399999999999995;0.0;0.0;0.0;39.39999999999999
1025;1049;15.0;26.999999999999996;0.0;0.0;0.0;42.0
1026;1049;5.0;19.099999999999994;0.0;0.0;0.0;24.099999999999994
1026;1349;5.0;17.199999999999996;0.0;0.0;0.0;22.199999999999996
1027;1049;5.0;20.299999999999994;0.0;0.0;0.0;25.299999999999994
1027;1349;5.0;15.6;0.0;0.0;0.0;20.6
1028;1049;5.0;22.299999999999994;0.0;0.0;0.0;27.299999999999994
1028;1349;5.0;13.6;0.0;0.0;0.0;18.6
1029;1049;2.5;34.76666666666666;0.0;0.0;0.0;37.26666666666666
1029;1349;5.0;12.1;0.0;0.0;0.0;17.1
1030;1049;2.5;36.48333333333332;0.0;0.0;0.0;38.98333333333332
1030;1349;5.0;10.599999999999998;0.0;0.0;0.0;15.599999999999998
1031;1049;2.5;37.68333333333332;0.0;0.0;0.0;40.18333333333332
1031;1349;5.0;9.299999999999999;0.0;0.0;0.0;14.299999999999999
1032;1049;2.5;38.88333333333332;0.0;0.0;0.0;41.38333333333332
1032;1349;5.0;7.8;0.0;0.0;0.0;12.8
1033;1049;2.5;40.783333333333324;0.0;0.0;0.0;43.283333333333324
1033;1349;5.0;6.300000000000001;0.0;0.0;0.0;11.3
1034;1049;2.5;41.98333333333331;0.0;0.0;0.0;44.48333333333331
1034;1349;5.0;4.800000000000001;0.0;0.0;0.0;9.8
1035;1049;15.0;42.09999999999998;0.0;0.0;0.0;57.09999999999998
1035;1158;7.5;66.09999999999995;0.0;0.0;0.0;73.59999999999995
1035;1349;1.875;3.8;0.0;0.0;0.0;5.675
1036;1049;20.0;17.4;0.0;0.0;0.0;37.4
1037;1049;6.666666666666667;16.53333333333333;0.0;0.0;0.0;23.2
1037;1158;3.0;46.239999999999974;0.0;0.0;0.0;49.239999999999974
1038;1049;6.666666666666667;18.73333333333333;0.0;0.0;0.0;25.4
1038;1158;3.0;48.439999999999976;0.0;0.0;0.0;51.439999999999976
1038;1349;3.0;13.199999999999998;0.0;0.0;0.0;16.199999999999996
1039;1049;20.0;23.099999999999994;0.0;0.0;0.0;43.099999999999994
1040;1049;6.666666666666667;20.73333333333333;0.0;0.0;0.0;27.4
1040;1158;3.0;49.939999999999976;0.0;0.0;0.0;52.939999999999976
1040;1349;3.0;10.8;0.0;0.0;0.0;13.8
1041;1049;6.666666666666667;22.033333333333328;0.0;0.0;0.0;28.699999999999996
1041;1158;5.0;51.19999999999997;0.0;0.0;0.0;56.19999999999997
1042;1049;6.666666666666667;23.933333333333326;0.0;0.0;0.0;30.599999999999994
1042;1158;5.0;53.09999999999997;0.0;0.0;0.0;58.09999999999997
1043;1049;6.666666666666667;25.933333333333326;0.0;0.0;0.0;32.599999999999994
1043;1158;5.0;55.09999999999997;0.0;0.0;0.0;60.09999999999997
1043;1349;15.0;17.035807966999997;0.0;0.0;0.0;32.035807967
1044;1049;6.666666666666667;27.73333333333333;0.0;0.0;0.0;34.4
1044;1158;5.0;56.89999999999997;0.0;0.0;0.0;61.89999999999997
1044;1349;15.0;18.814746606999996;0.0;0.0;0.0;33.814746607
1045;1049;6.666666666666667;28.93333333333333;0.0;0.0;0.0;35.599999999999994
1045;1158;5.0;58.09999999999997;0.0;0.0;0.0;63.09999999999997
1045;1349;15.0;19.986010974999996;0.0;0.0;0.0;34.986010975
1046;1049;2.857142857142857;5.3999999999999995;0.0;0.0;0.0;8.257142857142856
1047;1049;2.3255813953488373;2.5999999999999996;0.0;0.0;0.0;4.925581395348837
1047;1085;30.0;30.175208333999993;0.0;0.0;0.0;60.17520833399999
1047;1224;30.0;15.007039968999997;0.0;0.0;0.0;45.007039969
1048;1049;0.2749770852428964;1.1999999999999997;0.0;0.0;0.0;1.474977085242896
1048;1224;2.5;17.799999999999997;0.0;0.0;0.0;20.299999999999997
1048;1258;3.488372093023256;29.499999999999993;0.0;0.0;0.0;32.98837209302325
1049;1224;2.5;16.599999999999998;0.0;0.0;0.0;19.099999999999998
1049;1258;3.488372093023256;31.199999999999992;0.0;0.0;0.0;34.68837209302325
1050;1049;0.2749770852428964;1.4;0.0;0.0;0.0;1.6749770852428962
1050;1224;2.3076923076923075;14.944051151461537;0.0;0.0;0.0;17.251743459153843
1050;1258;3.488372093023256;32.59999999999999;0.0;0.0;0.0;36.088372093023246
1051;1049;1.3698630136986303;2.9;0.0;0.0;0.0;4.269863013698631
1052;1049;1.3698630136986303;4.1000000000000005;0.0;0.0;0.0;5.469863013698631
1053;1049;1.3698630136986303;4.8;0.0;0.0;0.0;6.16986301369863
1054;1049;0.3105590062111801;5.50248447204969;0.0;0.0;0.0;5.81304347826087
1054;1224;2.5;22.099999999999998;0.0;0.0;0.0;24.599999999999998
1054;1258;3.488372093023256;25.399999999999995;0.0;0.0;0.0;28.88837209302325
1058;1049;0.6493506493506493;16.899999999999995;0.0;0.0;0.0;17.549350649350643
1058;1158;3.0;25.199999999999996;0.0;0.0;0.0;28.199999999999996
1058;1258;2.586206896551724;14.355172413793102;0.0;0.0;0.0;16.94137931034483
1058;1278;10.0;31.2;0.0;0.0;0.0;41.2
1058;1284;4.0;20.599999999999998;0.0;0.0;0.0;24.599999999999998
1058;1349;3.0;34.31999999999999;0.0;0.0;0.0;37.31999999999999
1058;1362;5.0;36.69999999999999;0.0;0.0;0.0;41.69999999999999
1064;1049;12.5;8.2;0.0;0.0;0.0;20.7
1065;1049;12.5;10.7;0.0;0.0;0.0;23.2
1066;1049;12.5;12.6;0.0;0.0;0.0;25.1
1067;1049;12.5;17.699999999999996;0.0;0.0;0.0;30.199999999999996
1068;1049;12.5;15.999999999999996;0.0;0.0;0.0;28.499999999999996
1075;1049;2.5;26.39999999999999;0.0;0.0;0.0;28.89999999999999
1075;1224;2.5;42.99999999999998;0.0;0.0;0.0;45.49999999999998
1076;1349;5.0;55.49999999999997;0.0;0.0;0.0;60.49999999999997
1077;1049;2.5;29.09999999999999;0.0;0.0;0.0;31.59999999999999
1077;1224;2.5;45.69999999999998;0.0;0.0;0.0;48.19999999999998
1077;1349;5.0;57.09999999999997;0.0;0.0;0.0;62.09999999999997
1081;1085;30.0;4.824444443999999;0.0;0.0;0.0;34.824444444
1082;1085;30.0;6.962222221999999;0.0;0.0;0.0;36.962222222
1084;1085;30.0;1.792222222;0.0;0.0;0.0;31.792222222
1087;1085;30.0;2.5266666669999998;0.0;0.0;0.0;32.526666667
1090;1085;30.0;4.4370833339999995;0.0;0.0;0.0;34.437083334
1093;1085;30.0;6.552708333999999;0.0;0.0;0.0;36.552708334
1095;1085;30.0;8.240416666999998;0.0;0.0;0.0;38.240416667
1099;1085;30.0;10.578749999999998;0.0;0.0;0.0;40.57875
1102;1085;30.0;12.036249999999997;0.0;0.0;0.0;42.036249999999995
1107;1085;30.0;13.626041666999997;0.0;0.0;0.0;43.626041666999996
1114;1085;30.0;14.896041666999997;0.0;0.0;0.0;44.896041667
1118;1085;30.0;16.189583333999998;0.0;0.0;0.0;46.189583334
1122;1085;30.0;18.353125000999995;0.0;0.0;0.0;48.353125000999995
1128;1085;30.0;23.115625000999994;0.0;0.0;0.0;53.115625001
1129;1049;2.5;32.19999999999999;0.0;0.0;0.0;34.69999999999999
1129;1224;2.5;48.799999999999976;0.0;0.0;0.0;51.299999999999976
1129;1349;5.0;60.19999999999997;0.0;0.0;0.0;65.19999999999996
1131;1224;30.0;14.077304965;0.0;0.0;0.0;44.077304964999996
1132;1049;2.5;30.49999999999999;0.0;0.0;0.0;32.999999999999986
1132;1224;2.5;47.09999999999999;0.0;0.0;0.0;49.59999999999999
1132;1349;5.0;58.49999999999997;0.0;0.0;0.0;63.49999999999997
1133;1349;5.0;54.09999999999997;0.0;0.0;0.0;59.09999999999997
1135;1049;3.488372093023256;45.999999999999986;0.0;0.0;0.0;49.488372093023244
1135;1158;5.454545454545454;6.6;0.0;0.0;0.0;12.054545454545455
1135;1349;7.5;68.29999999999995;0.0;0.0;0.0;75.79999999999995
1137;1224;30.0;12.452304965;0.0;0.0;0.0;42.452304964999996
1138;1049;3.488372093023256;44.499999999999986;0.0;0.0;0.0;47.988372093023244
1138;1158;5.454545454545454;5.1;0.0;0.0;0.0;10.554545454545455
1138;1349;7.5;66.79999999999995;0.0;0.0;0.0;74.29999999999995
1139;1049;2.5;27.299999999999994;0.0;0.0;0.0;29.799999999999994
1139;1224;2.5;43.899999999999984;0.0;0.0;0.0;46.399999999999984
1140;1349;5.0;51.299999999999976;0.0;0.0;0.0;56.299999999999976
1141;1158;5.0;5.3;0.0;0.0;0.0;10.3
1146;1049;3.488372093023256;41.899999999999984;0.0;0.0;0.0;45.38837209302324
1146;1158;2.608695652173913;2.5;0.0;0.0;0.0;5.108695652173913
1146;1349;7.5;64.19999999999996;0.0;0.0;0.0;71.69999999999996
1147;1349;5.0;50.09999999999997;0.0;0.0;0.0;55.09999999999997
1148;1049;2.5;24.99999999999999;0.0;0.0;0.0;27.49999999999999
1148;1224;2.5;41.59999999999999;0.0;0.0;0.0;44.09999999999999
1149;1224;30.0;9.235638298;0.0;0.0;0.0;39.235638298
1150;1349;5.0;48.49999999999998;0.0;0.0;0.0;53.49999999999998
1152;1049;3.488372093023256;40.59999999999999;0.0;0.0;0.0;44.088372093023246
1152;1158;2.608695652173913;1.2;0.0;0.0;0.0;3.8086956521739133
1152;1349;7.5;62.89999999999996;0.0;0.0;0.0;70.39999999999996
1154;1049;2.5;24.099999999999994;0.0;0.0;0.0;26.599999999999994
1154;1224;2.5;40.69999999999999;0.0;0.0;0.0;43.19999999999999
1155;1158;2.608695652173913;1.8;0.0;0.0;0.0;4.408695652173913
1155;1349;7.5;59.89999999999996;0.0;0.0;0.0;67.39999999999996
1158;1349;7.5;61.69999999999996;0.0;0.0;0.0;69.19999999999996
1159;1049;2.5;22.899999999999995;0.0;0.0;0.0;25.399999999999995
1159;1224;2.5;39.499999999999986;0.0;0.0;0.0;41.999999999999986
1160;1224;30.0;7.266193853;0.0;0.0;0.0;37.266193853
1161;1349;5.0;46.59999999999999;0.0;0.0;0.0;51.59999999999999
1163;1049;5.0;33.69999999999999;0.0;0.0;0.0;38.69999999999999
1164;1049;5.0;14.499999999999995;0.0;0.0;0.0;19.499999999999993
1165;1049;5.0;15.799999999999997;0.0;0.0;0.0;20.799999999999997
1166;1049;5.0;32.39999999999999;0.0;0.0;0.0;37.39999999999999
1167;1049;5.0;34.79999999999999;0.0;0.0;0.0;39.79999999999999
1170;1049;2.5;21.399999999999995;0.0;0.0;0.0;23.899999999999995
1170;1224;2.5;37.999999999999986;0.0;0.0;0.0;40.499999999999986
1170;1349;5.0;44.09999999999999;0.0;0.0;0.0;49.09999999999999
1171;1284;4.0;35.59999999999999;0.0;0.0;0.0;39.59999999999999
1173;1158;2.608695652173913;3.6;0.0;0.0;0.0;6.208695652173914
1173;1349;7.5;58.499999999999964;0.0;0.0;0.0;65.99999999999997
1174;1049;5.0;12.799999999999997;0.0;0.0;0.0;17.799999999999997
1175;1224;30.0;18.042582742999997;0.0;0.0;0.0;48.042582743
1176;1049;5.0;36.09999999999999;0.0;0.0;0.0;41.09999999999999
1177;1049;5.0;31.199999999999992;0.0;0.0;0.0;36.19999999999999
1177;1284;4.0;33.89999999999999;0.0;0.0;0.0;37.89999999999999
1178;1049;5.0;17.499999999999993;0.0;0.0;0.0;22.499999999999993
1179;1049;2.727272727272727;23.299999999999997;0.0;0.0;0.0;26.027272727272724
1179;1349;5.0;40.59999999999999;0.0;0.0;0.0;45.59999999999999
1179;1362;5.0;43.09999999999999;0.0;0.0;0.0;48.09999999999999
1180;1049;2.727272727272727;29.49999999999999;0.0;0.0;0.0;32.22727272727272
1180;1284;4.0;33.099999999999994;0.0;0.0;0.0;37.099999999999994
1180;1349;5.0;46.799999999999976;0.0;0.0;0.0;51.799999999999976
1180;1362;5.0;49.299999999999976;0.0;0.0;0.0;54.299999999999976
1181;1049;2.727272727272727;24.699999999999992;0.0;0.0;0.0;27.42727272727272
1181;1349;5.0;41.999999999999986;0.0;0.0;0.0;46.999999999999986
1181;1362;5.0;44.49999999999998;0.0;0.0;0.0;49.49999999999998
1182;1049;3.488372093023256;38.499999999999986;0.0;0.0;0.0;41.988372093023244
1184;1049;2.5;19.099999999999998;0.0;0.0;0.0;21.599999999999998
1184;1224;2.5;35.69999999999999;0.0;0.0;0.0;38.19999999999999
1184;1349;5.0;41.79999999999998;0.0;0.0;0.0;46.79999999999998
1185;1049;2.727272727272727;25.9;0.0;0.0;0.0;28.627272727272725
1185;1284;4.0;30.299999999999994;0.0;0.0;0.0;34.3
1185;1349;5.0;43.19999999999998;0.0;0.0;0.0;48.19999999999998
1185;1362;5.0;45.69999999999998;0.0;0.0;0.0;50.69999999999998
1186;1224;30.0;5.178693853;0.0;0.0;0.0;35.178693853
1187;1049;2.5;34.39999999999999;0.0;0.0;0.0;36.89999999999999
1188;1049;2.727272727272727;28.199999999999992;0.0;0.0;0.0;30.92727272727272
1188;1284;4.0;31.799999999999994;0.0;0.0;0.0;35.8
1188;1349;5.0;45.49999999999998;0.0;0.0;0.0;50.49999999999998
1188;1362;5.0;47.99999999999998;0.0;0.0;0.0;52.99999999999998
1189;1158;3.0;5.1;0.0;0.0;0.0;8.1
1189;1349;7.5;56.39999999999996;0.0;0.0;0.0;63.89999999999996
1190;1049;5.0;37.29999999999999;0.0;0.0;0.0;42.29999999999999
1190;1349;5.0;50.39999999999998;0.0;0.0;0.0;55.39999999999998
1190;1362;5.0;52.89999999999998;0.0;0.0;0.0;57.89999999999998
1191;1049;2.5;10.899999999999999;0.0;0.0;0.0;13.399999999999999
1194;1284;4.0;29.199999999999996;0.0;0.0;0.0;33.199999999999996
1195;1049;6.0;32.099999999999994;0.0;0.0;0.0;38.099999999999994
1195;1349;5.0;49.39999999999998;0.0;0.0;0.0;54.39999999999998
1195;1362;5.0;51.89999999999998;0.0;0.0;0.0;56.89999999999998
1196;1049;1.3636363636363635;15.999999999999995;0.0;0.0;0.0;17.36363636363636
1196;1224;2.5;32.59999999999999;0.0;0.0;0.0;35.09999999999999
1196;1258;10.0;31.199999999999992;0.0;0.0;0.0;41.19999999999999
1196;1278;10.0;47.79999999999998;0.0;0.0;0.0;57.79999999999998
1196;1349;5.0;38.69999999999999;0.0;0.0;0.0;43.69999999999999
1197;1049;2.727272727272727;21.599999999999998;0.0;0.0;0.0;24.327272727272724
1197;1349;5.0;38.89999999999999;0.0;0.0;0.0;43.89999999999999
1197;1362;5.0;41.399999999999984;0.0;0.0;0.0;46.399999999999984
1198;1158;20.0;5.3;0.0;0.0;0.0;25.3
1200;1278;12.5;17.999999999999996;0.0;0.0;0.0;30.499999999999996
1201;1049;1.3636363636363635;14.299999999999999;0.0;0.0;0.0;15.663636363636362
1201;1224;2.5;30.89999999999999;0.0;0.0;0.0;33.39999999999999
1201;1258;10.0;29.49999999999999;0.0;0.0;0.0;39.499999999999986
1201;1278;10.0;46.09999999999999;0.0;0.0;0.0;56.09999999999999
1201;1349;5.0;36.999999999999986;0.0;0.0;0.0;41.999999999999986
1203;1278;10.0;12.399999999999999;0.0;0.0;0.0;22.4
1204;1284;4.0;26.59999999999999;0.0;0.0;0.0;30.59999999999999
1206;1049;2.727272727272727;20.499999999999996;0.0;0.0;0.0;23.227272727272723
1206;1349;5.0;37.79999999999999;0.0;0.0;0.0;42.79999999999999
1206;1362;5.0;40.29999999999999;0.0;0.0;0.0;45.29999999999999
1207;1049;1.3636363636363635;12.6;0.0;0.0;0.0;13.963636363636363
1207;1224;2.5;29.199999999999992;0.0;0.0;0.0;31.699999999999992
1207;1258;10.0;27.799999999999994;0.0;0.0;0.0;37.8
1207;1278;10.0;44.4;0.0;0.0;0.0;54.4
1207;1349;5.0;35.29999999999999;0.0;0.0;0.0;40.29999999999999
1208;1049;2.5;9.599999999999998;0.0;0.0;0.0;12.099999999999998
1209;1278;10.0;11.1;0.0;0.0;0.0;21.1
1210;1049;1.1278195488721805;23.09999999999999;0.0;0.0;0.0;24.227819548872173
1210;1158;3.0;19.299999999999997;0.0;0.0;0.0;22.299999999999997
1210;1258;10.0;8.899999999999999;0.0;0.0;0.0;18.9
1210;1278;10.0;25.299999999999997;0.0;0.0;0.0;35.3
1210;1349;7.5;40.69999999999999;0.0;0.0;0.0;48.19999999999999
1214;1278;12.5;16.699999999999996;0.0;0.0;0.0;29.199999999999996
1215;1278;10.0;10.0;0.0;0.0;0.0;20.0
1216;1158;20.0;6.5;0.0;0.0;0.0;26.5
1217;1049;0.8522727272727272;20.799999999999994;0.0;0.0;0.0;21.65227272727272
1217;1158;3.0;21.1;0.0;0.0;0.0;24.1
1217;1258;2.586206896551724;10.255172413793103;0.0;0.0;0.0;12.841379310344827
1217;1278;10.0;27.099999999999994;0.0;0.0;0.0;37.099999999999994
1217;1284;4.0;24.499999999999996;0.0;0.0;0.0;28.499999999999996
1217;1349;7.5;38.39999999999999;0.0;0.0;0.0;45.89999999999999
1220;1049;1.3636363636363635;11.299999999999997;0.0;0.0;0.0;12.66363636363636
1220;1224;2.5;27.89999999999999;0.0;0.0;0.0;30.39999999999999
1220;1278;10.0;43.099999999999994;0.0;0.0;0.0;53.099999999999994
1220;1349;5.0;33.99999999999999;0.0;0.0;0.0;38.99999999999999
1221;1049;2.727272727272727;18.9;0.0;0.0;0.0;21.627272727272725
1221;1349;5.0;36.19999999999999;0.0;0.0;0.0;41.19999999999999
1221;1362;5.0;38.69999999999999;0.0;0.0;0.0;43.69999999999999
1222;1049;2.5;7.3;0.0;0.0;0.0;9.8
1224;1049;2.5;17.999999999999996;0.0;0.0;0.0;20.499999999999996
1225;1049;3.488372093023256;26.299999999999994;0.0;0.0;0.0;29.78837209302325
1225;1258;3.488372093023256;4.5;0.0;0.0;0.0;7.988372093023256
1227;1049;0.8522727272727272;18.499999999999993;0.0;0.0;0.0;19.35227272727272
1227;1158;3.0;23.399999999999995;0.0;0.0;0.0;26.399999999999995
1227;1258;2.586206896551724;12.555172413793102;0.0;0.0;0.0;15.141379310344826
1227;1278;10.0;29.399999999999995;0.0;0.0;0.0;39.39999999999999
1227;1284;4.0;22.199999999999996;0.0;0.0;0.0;26.199999999999996
1227;1349;7.5;36.099999999999994;0.0;0.0;0.0;43.599999999999994
1229;1049;2.5;16.599999999999998;0.0;0.0;0.0;19.099999999999998
1229;1224;2.142857142857143;1.0;0.0;0.0;0.0;3.142857142857143
1230;1049;2.5;6.5;0.0;0.0;0.0;9.0
1231;1049;3.488372093023256;27.899999999999995;0.0;0.0;0.0;31.38837209302325
1231;1258;2.586206896551724;2.6;0.0;0.0;0.0;5.186206896551724
1232;1049;1.3636363636363635;9.7;0.0;0.0;0.0;11.063636363636363
1232;1224;2.5;26.299999999999994;0.0;0.0;0.0;28.799999999999994
1232;1258;10.0;25.099999999999994;0.0;0.0;0.0;35.099999999999994
1232;1278;10.0;41.49999999999999;0.0;0.0;0.0;51.49999999999999
1232;1349;5.0;32.39999999999999;0.0;0.0;0.0;37.39999999999999
1234;1049;3.488372093023256;23.499999999999996;0.0;0.0;0.0;26.98837209302325
1234;1258;3.488372093023256;7.5;0.0;0.0;0.0;10.988372093023255
1235;1158;20.0;8.0;0.0;0.0;0.0;28.0
1235;1278;12.5;15.299999999999997;0.0;0.0;0.0;27.799999999999997
1236;1049;2.5;19.499999999999996;0.0;0.0;0.0;21.999999999999996
1236;1224;2.5;1.5;0.0;0.0;0.0;4.0
1238;1049;1.5789473684210527;9.1;0.0;0.0;0.0;10.678947368421053
1239;1049;1.5789473684210527;10.299999999999999;0.0;0.0;0.0;11.878947368421052
1243;1278;12.5;7.3;0.0;0.0;0.0;19.8
1244;1278;12.5;13.7;0.0;0.0;0.0;26.2
1245;1049;5.0;14.1;0.0;0.0;0.0;19.1
1246;1049;2.5;20.999999999999996;0.0;0.0;0.0;23.499999999999996
1246;1224;2.5;3.0;0.0;0.0;0.0;5.5
1247;1049;3.488372093023256;24.899999999999995;0.0;0.0;0.0;28.38837209302325
1247;1258;3.488372093023256;5.4;0.0;0.0;0.0;8.888372093023257
1251;1049;0.6493506493506493;14.399999999999999;0.0;0.0;0.0;15.049350649350648
1251;1158;3.0;27.599999999999994;0.0;0.0;0.0;30.599999999999994
1251;1258;2.586206896551724;16.7551724137931;0.0;0.0;0.0;19.341379310344827
1251;1278;10.0;33.599999999999994;0.0;0.0;0.0;43.599999999999994
1251;1284;4.0;18.099999999999998;0.0;0.0;0.0;22.099999999999998
1251;1349;3.0;31.819999999999993;0.0;0.0;0.0;34.81999999999999
1251;1362;5.0;34.19999999999999;0.0;0.0;0.0;39.19999999999999
1252;1278;12.5;8.8;0.0;0.0;0.0;21.3
1253;1049;3.488372093023256;15.999999999999996;0.0;0.0;0.0;19.48837209302325
