site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1181;1259;1.3888888888888888;12.923448862999996;0.0;0.0;0.0;14.312337751888885
1181;1415;1.7543859649122806;5.66838905196491;0.0;0.0;0.0;7.422775016877191
1182;1259;4.761904761904762;26.774461599999995;0.0;0.0;0.0;31.536366361904758
1183;1125;30.0;19.606798215999994;0.0;0.0;0.0;49.606798215999994
1183;1212;17.647058823529413;33.14360610499999;0.0;0.0;0.0;50.7906649285294
1183;1415;17.647058823529413;17.792452936999997;0.0;0.0;0.0;35.43951176052941
1184;1040;1.2096774193548387;30.757830535552415;0.0;0.0;0.0;31.967507954907255
1184;1125;6.382978723404255;17.2180390950851;0.0;0.0;0.0;23.601017818489353
1184;1150;1.7857142857142856;7.403920586999999;0.0;0.0;0.0;9.189634872714285
1184;1259;3.4482758620689657;15.780852716999998;0.0;0.0;0.0;19.229128579068963
1184;1264;2.3076923076923075;41.86247985899999;0.0;0.0;0.0;44.170172166692296
1184;1357;2.7027027027027026;44.49066984699998;0.0;0.0;0.0;47.19337254970268
1185;1212;17.647058823529413;19.535711389999996;0.0;0.0;0.0;37.18277021352941
1185;1259;1.3888888888888888;14.119739006999996;0.0;0.0;0.0;15.508627895888885
1185;1415;1.7543859649122806;4.208966201964912;0.0;0.0;0.0;5.9633521668771925
1187;1259;2.479338842975207;23.906487479;0.0;0.0;0.0;26.385826321975205
1187;1346;3.0;55.59405173699999;0.0;0.0;0.0;58.59405173699999
1188;1212;17.647058823529413;17.431824465;0.0;0.0;0.0;35.07888328852941
1188;1259;0.8595988538681949;16.37773478715186;0.0;0.0;0.0;17.237333641020054
1188;1415;1.7543859649122806;2.105079276964912;0.0;0.0;0.0;3.859465241877192
1190;1125;11.538461538461538;46.881766966999976;0.0;0.0;0.0;58.420228505461516
1190;1150;11.538461538461538;35.02155005699999;0.0;0.0;0.0;46.56001159546153
1190;1259;1.5384615384615385;24.398496480123068;0.0;0.0;0.0;25.93695801858461
1191;1259;23.076923076923077;23.883152090999992;0.0;0.0;0.0;46.960075167923065
1192;1040;2.5641025641025643;45.92119279399998;0.0;0.0;0.0;48.48529535810254
1192;1150;9.67741935483871;43.336101593999985;0.0;0.0;0.0;53.013520948838696
1192;1259;1.4705882352941178;27.14213005;0.0;0.0;0.0;28.612718285294115
1193;1259;1.6853932584269662;20.957019647999996;0.0;0.0;0.0;22.642412906426962
1194;1259;2.255639097744361;13.740755130999998;0.0;0.0;0.0;15.996394228744359
1195;1125;11.538461538461538;45.84114196699998;0.0;0.0;0.0;57.37960350546152
1195;1150;11.538461538461538;33.98092505699999;0.0;0.0;0.0;45.51938659546153
1195;1212;17.647058823529413;13.324486500999999;0.0;0.0;0.0;30.971545324529412
1195;1259;4.166666666666667;20.237596767999996;0.0;0.0;0.0;24.404263434666664
1196;1040;1.1627906976744187;27.615727127313946;0.0;0.0;0.0;28.778517824988363
1196;1096;30.0;11.840588234999998;0.0;0.0;0.0;41.840588235
1196;1125;6.382978723404255;18.8067295710851;0.0;0.0;0.0;25.189708294489357
1196;1150;1.7857142857142856;8.992611063;0.0;0.0;0.0;10.778325348714286
1196;1259;1.2048192771084338;12.64131178431325;0.0;0.0;0.0;13.846131061421685
1196;1264;2.3076923076923075;38.73519172399999;0.0;0.0;0.0;41.042884031692296
1196;1346;16.666666666666668;40.156809864999985;0.0;0.0;0.0;56.82347653166666
1196;1357;2.7027027027027026;41.363381711999985;0.0;0.0;0.0;44.066084414702686
1196;1415;2.255639097744361;15.202473316999997;0.0;0.0;0.0;17.45811241474436
1197;1212;17.647058823529413;24.508090659999993;0.0;0.0;0.0;42.15514948352941
1197;1259;1.3888888888888888;9.690946093999997;0.0;0.0;0.0;11.079834982888887
1197;1415;1.7543859649122806;9.181345471964912;0.0;0.0;0.0;10.935731436877193
1198;1150;9.67741935483871;47.106154343999975;0.0;0.0;0.0;56.78357369883869
1198;1259;3.4482758620689657;30.912182799999997;0.0;0.0;0.0;34.360458662068964
1199;1212;17.647058823529413;26.848715659999993;0.0;0.0;0.0;44.4957744835294
1199;1415;2.0;11.497562492000002;0.0;0.0;0.0;13.497562492000002
1200;1150;9.67741935483871;52.501947297999976;0.0;0.0;0.0;62.17936665283869
1200;1259;2.362204724409449;35.80327602856692;0.0;0.0;0.0;38.16548075297637
1201;1040;1.1627906976744187;25.89242549731395;0.0;0.0;0.0;27.05521619498837
1201;1125;8.108108108108107;21.135000077999994;0.0;0.0;0.0;29.243108186108103
1201;1150;1.7857142857142856;10.636215438;0.0;0.0;0.0;12.421929723714285
1201;1212;17.647058823529413;28.830324854999994;0.0;0.0;0.0;46.47738367852941
1201;1259;1.2048192771084338;10.918010154313253;0.0;0.0;0.0;12.122829431421687
1201;1264;2.3076923076923075;37.01189009399999;0.0;0.0;0.0;39.319582401692294
1201;1346;16.666666666666668;38.433508234999984;0.0;0.0;0.0;55.10017490166665
1201;1357;2.7027027027027026;39.64008008199998;0.0;0.0;0.0;42.342782784702685
1201;1415;2.0;13.479171687;0.0;0.0;0.0;15.479171687
1203;1040;16.666666666666668;51.55000506599998;0.0;0.0;0.0;68.21667173266665
1203;1259;1.0452961672473868;25.373524943268293;0.0;0.0;0.0;26.41882111051568
1203;1346;3.75;57.07674572199998;0.0;0.0;0.0;60.82674572199998
1204;1259;2.255639097744361;11.134841153000002;0.0;0.0;0.0;13.390480250744362
1205;1212;17.647058823529413;1.003205128;0.0;0.0;0.0;18.650263951529414
1206;1259;1.3888888888888888;8.621975904;0.0;0.0;0.0;10.010864792888889
1206;1415;14.285714285714285;10.765657033999998;0.0;0.0;0.0;25.051371319714285
1207;1040;1.1627906976744187;24.16964312931395;0.0;0.0;0.0;25.332433826988368
1207;1096;30.0;17.613137254999998;0.0;0.0;0.0;47.613137255
1207;1125;8.108108108108107;22.01494358099999;0.0;0.0;0.0;30.123051689108095
1207;1150;1.7857142857142856;11.516158941;0.0;0.0;0.0;13.301873226714285
1207;1259;1.2048192771084338;9.195227786313252;0.0;0.0;0.0;10.400047063421686
1207;1264;2.3076923076923075;35.28910772599999;0.0;0.0;0.0;37.5968000336923
1207;1346;16.666666666666668;36.71072586699999;0.0;0.0;0.0;53.37739253366665
1207;1357;2.7027027027027026;37.917297713999986;0.0;0.0;0.0;40.62000041670269
1208;1259;23.076923076923077;22.535692363999992;0.0;0.0;0.0;45.612615440923065
1209;1040;16.666666666666668;52.669417944999985;0.0;0.0;0.0;69.33608461166665
1209;1259;1.0452961672473868;26.49293782226829;0.0;0.0;0.0;27.538233989515675
1209;1346;3.75;58.19615860099997;0.0;0.0;0.0;61.94615860099997
1210;1040;2.5641025641025643;30.127199886999996;0.0;0.0;0.0;32.69130245110256
1210;1125;11.538461538461538;39.701887026999984;0.0;0.0;0.0;51.240348565461524
1210;1150;5.263157894736842;27.841670116999996;0.0;0.0;0.0;33.104828011736835
1210;1259;0.3121748178980229;11.348137143;0.0;0.0;0.0;11.660311960898024
1210;1346;1.6666666666666667;43.03570140099998;0.0;0.0;0.0;44.70236806766665
1211;1125;11.538461538461538;27.430079553999985;0.0;0.0;0.0;38.96854109246152
1211;1150;5.263157894736842;15.569862643999999;0.0;0.0;0.0;20.83302053873684
1213;1125;11.538461538461538;29.275758565999986;0.0;0.0;0.0;40.814220104461526
1213;1150;5.263157894736842;17.415541656;0.0;0.0;0.0;22.67869955073684
1214;1150;9.67741935483871;51.244949139999974;0.0;0.0;0.0;60.922368494838686
1214;1259;2.362204724409449;34.546277870566925;0.0;0.0;0.0;36.90848259497638
1215;1040;16.666666666666668;53.893092187999976;0.0;0.0;0.0;70.55975885466664
1215;1259;1.0452961672473868;27.71661206526829;0.0;0.0;0.0;28.761908232515676
1215;1346;3.75;59.41983284399997;0.0;0.0;0.0;63.16983284399997
1216;1150;9.67741935483871;48.299050518999984;0.0;0.0;0.0;57.976469873838695
1216;1259;3.4482758620689657;32.105078975;0.0;0.0;0.0;35.553354837068966
1217;1040;2.5641025641025643;27.824841396999997;0.0;0.0;0.0;30.388943961102562
1217;1125;11.538461538461538;37.39952853699998;0.0;0.0;0.0;48.93799007546152
1217;1150;5.263157894736842;25.539311627;0.0;0.0;0.0;30.802469521736842
1217;1259;0.24958402662229617;9.045778653;0.0;0.0;0.0;9.295362679622295
1217;1346;1.6666666666666667;40.73334291099998;0.0;0.0;0.0;42.400009577666644
1218;1259;14.285714285714285;16.375195824;0.0;0.0;0.0;30.660910109714283
1220;1040;1.1627906976744187;22.825446977313952;0.0;0.0;0.0;23.98823767498837
1220;1125;27.27272727272727;20.740485742999994;0.0;0.0;0.0;48.01321301572726
1220;1150;2.7027027027027026;13.459631923;0.0;0.0;0.0;16.1623346257027
1220;1259;1.2605042016806725;7.863284432000001;0.0;0.0;0.0;9.123788633680673
1220;1264;2.3076923076923075;33.944911574;0.0;0.0;0.0;36.25260388169231
1220;1346;16.666666666666668;35.36652971499999;0.0;0.0;0.0;52.033196381666656
1220;1357;2.7027027027027026;36.573101561999984;0.0;0.0;0.0;39.275804264702685
1221;1125;11.538461538461538;31.252919058999986;0.0;0.0;0.0;42.791380597461526
1221;1150;5.263157894736842;19.392702148999998;0.0;0.0;0.0;24.65586004373684
1221;1259;1.3888888888888888;7.028344468;0.0;0.0;0.0;8.41723335688889
1221;1415;14.285714285714285;12.527495040999998;0.0;0.0;0.0;26.813209326714283
1222;1259;23.076923076923077;20.280302028999994;0.0;0.0;0.0;43.35722510592307
1223;1212;17.647058823529413;1.806666667;0.0;0.0;0.0;19.453725490529415
1224;1264;2.3076923076923075;5.988348370000001;0.0;0.0;0.0;8.296040677692307
1225;1259;2.7777777777777777;14.483459813;0.0;0.0;0.0;17.261237590777778
1227;1040;2.5641025641025643;25.489008063999997;0.0;0.0;0.0;28.053110628102562
1227;1125;11.538461538461538;35.063695203999984;0.0;0.0;0.0;46.602156742461524
1227;1150;5.263157894736842;23.203478294;0.0;0.0;0.0;28.466636188736842
1227;1259;0.24958402662229617;6.709945319999999;0.0;0.0;0.0;6.959529346622295
1227;1346;1.6666666666666667;38.39750957799998;0.0;0.0;0.0;40.06417624466665
1228;1212;17.647058823529413;3.1555555559999995;0.0;0.0;0.0;20.802614379529413
1229;1264;2.3076923076923075;7.02336129;0.0;0.0;0.0;9.331053597692307
1230;1259;23.076923076923077;19.480302028999994;0.0;0.0;0.0;42.55722510592307
1231;1259;2.5210084033613445;16.109233284495794;0.0;0.0;0.0;18.630241687857136
1232;1040;1.1627906976744187;21.233951012313952;0.0;0.0;0.0;22.39674170998837
1232;1125;27.27272727272727;22.21707156399999;0.0;0.0;0.0;49.48979883672726
1232;1150;2.7027027027027026;14.936217743999999;0.0;0.0;0.0;17.638920446702702
1232;1259;1.2048192771084338;6.271788467;0.0;0.0;0.0;7.476607744108434
1232;1264;2.3076923076923075;32.353415608999995;0.0;0.0;0.0;34.6611079166923
1232;1346;16.666666666666668;33.77503374999999;0.0;0.0;0.0;50.44170041666666
1232;1357;2.7027027027027026;34.981605596999984;0.0;0.0;0.0;37.684308299702685
1233;1040;16.666666666666668;55.16098991499997;0.0;0.0;0.0;71.82765658166664
1233;1259;1.0452961672473868;28.984509792268287;0.0;0.0;0.0;30.029805959515674
1233;1346;3.75;60.68773057099997;0.0;0.0;0.0;64.43773057099997
1234;1259;2.7777777777777777;11.734909087999998;0.0;0.0;0.0;14.512686865777777
1235;1040;16.666666666666668;58.30532468199998;0.0;0.0;0.0;74.97199134866665
1235;1150;9.67741935483871;49.82855871599999;0.0;0.0;0.0;59.5059780708387
1235;1259;1.0452961672473868;32.12884455926829;0.0;0.0;0.0;33.174140726515674
1235;1346;3.75;63.832065337999964;0.0;0.0;0.0;67.58206533799996
1236;1264;2.3076923076923075;4.689207476000001;0.0;0.0;0.0;6.996899783692308
1237;1259;14.285714285714285;14.863177682999998;0.0;0.0;0.0;29.14889196871428
1238;1040;10.0;29.755341421999997;0.0;0.0;0.0;39.755341422
1238;1259;9.375;22.050036567999996;0.0;0.0;0.0;31.425036567999996
1239;1040;10.0;30.926856573999988;0.0;0.0;0.0;40.926856573999984
1239;1259;9.375;23.221551719999997;0.0;0.0;0.0;32.596551719999994
1240;1212;17.647058823529413;4.422777778;0.0;0.0;0.0;22.069836601529413
1241;1040;16.666666666666668;57.312616348999974;0.0;0.0;0.0;73.97928301566664
1241;1259;1.0452961672473868;31.13613622626829;0.0;0.0;0.0;32.18143239351568
1241;1346;3.75;62.83935700499997;0.0;0.0;0.0;66.58935700499997
1242;1040;16.666666666666668;56.15807089399998;0.0;0.0;0.0;72.82473756066665
1242;1259;1.0452961672473868;29.981590771268287;0.0;0.0;0.0;31.026886938515673
1242;1346;3.75;61.68481154999997;0.0;0.0;0.0;65.43481154999998
1243;1040;16.666666666666668;60.11996642699997;0.0;0.0;0.0;76.78663309366664
1243;1259;1.2820512820512822;33.959142824999994;0.0;0.0;0.0;35.24119410705128
1243;1346;3.75;65.64670708299997;0.0;0.0;0.0;69.39670708299997
1244;1040;16.666666666666668;59.259608170999975;0.0;0.0;0.0;75.92627483766664
1244;1259;1.2145748987854252;33.09878456899999;0.0;0.0;0.0;34.31335946778541
1244;1346;3.75;64.78634882699997;0.0;0.0;0.0;68.53634882699997
1245;1040;4.477611940298507;42.64220693099999;0.0;0.0;0.0;47.1198188712985
1246;1264;2.3076923076923075;2.9850837639999996;0.0;0.0;0.0;5.292776071692307
1247;1259;2.7777777777777777;13.094087831999998;0.0;0.0;0.0;15.871865609777775
1249;1212;17.647058823529413;4.919444445;0.0;0.0;0.0;22.566503268529413
1250;1259;14.285714285714285;13.888120993999998;0.0;0.0;0.0;28.173835279714282
1251;1040;2.5641025641025643;21.319015126;0.0;0.0;0.0;23.883117690102566
1251;1259;0.21156558533145278;2.5399523819999996;0.0;0.0;0.0;2.7515179673314525
1251;1346;1.6666666666666667;34.22751663999999;0.0;0.0;0.0;35.894183306666655
1251;1415;14.285714285714285;17.068449217999998;0.0;0.0;0.0;31.354163503714283
1252;1040;16.666666666666668;61.57621642699997;0.0;0.0;0.0;78.24288309366663
1252;1259;3.061224489795918;35.41539282499998;0.0;0.0;0.0;38.476617314795895
1252;1346;3.75;67.10295708299996;0.0;0.0;0.0;70.85295708299996
1253;1259;2.7777777777777777;29.088889013999996;0.0;0.0;0.0;31.866666791777774
1254;1040;0.9230769230769231;19.722827234298457;0.0;0.0;0.0;20.64590415737538
1254;1096;30.0;21.712156862999997;0.0;0.0;0.0;51.712156863
1254;1125;27.27272727272727;24.00715240899999;0.0;0.0;0.0;51.27987968172726
1254;1150;2.7027027027027026;16.726298589;0.0;0.0;0.0;19.4290012917027
1254;1259;0.35419126328217243;4.660354016;0.0;0.0;0.0;5.0145452792821725
1254;1264;2.3076923076923075;30.908647824999996;0.0;0.0;0.0;33.2163401326923
1254;1346;16.666666666666668;32.16359929899999;0.0;0.0;0.0;48.830265965666655
1254;1357;2.7027027027027026;33.37017114599999;0.0;0.0;0.0;36.07287384870269
1254;1415;14.285714285714285;23.501591798999996;0.0;0.0;0.0;37.78730608471428
1255;1040;30.0;24.867831520999992;0.0;0.0;0.0;54.86783152099999
1255;1259;2.3255813953488373;27.075079490999997;0.0;0.0;0.0;29.400660886348835
1255;1264;2.3076923076923075;8.98214682;0.0;0.0;0.0;11.289839127692307
1255;1415;14.285714285714285;45.91631727399998;0.0;0.0;0.0;60.202031559714264
1256;1040;10.0;28.498355393999997;0.0;0.0;0.0;38.498355394
1256;1259;9.375;20.793050539999996;0.0;0.0;0.0;30.168050539999996
1257;1264;2.3076923076923075;1.2197916670000002;0.0;0.0;0.0;3.5274839746923075
1258;1259;2.5210084033613445;18.908776662495796;0.0;0.0;0.0;21.42978506585714
1259;1040;2.5641025641025643;18.779062743999997;0.0;0.0;0.0;21.343165308102563
1259;1346;1.6666666666666667;31.68756425799999;0.0;0.0;0.0;33.35423092466666
1259;1415;14.285714285714285;18.841237782999997;0.0;0.0;0.0;33.12695206871428
1260;1259;2.7777777777777777;30.437698537999992;0.0;0.0;0.0;33.21547631577777
1261;1040;3.896103896103896;38.66310982705194;0.0;0.0;0.0;42.559213723155835
1261;1259;2.3255813953488373;25.507351651;0.0;0.0;0.0;27.83293304634884
1261;1264;2.3076923076923075;10.749920497999998;0.0;0.0;0.0;13.057612805692305
1261;1415;14.285714285714285;44.34858943399998;0.0;0.0;0.0;58.63430371971427
1262;1259;23.076923076923077;34.43211790199999;0.0;0.0;0.0;57.50904097892307
1263;1259;1.6853932584269662;21.622244627999997;0.0;0.0;0.0;23.307637886426964
1263;1346;1.7543859649122806;43.53097987799999;0.0;0.0;0.0;45.28536584291227
1265;1040;16.666666666666668;62.90240690299997;0.0;0.0;0.0;79.56907356966664
1265;1259;3.061224489795918;36.741583300999984;0.0;0.0;0.0;39.8028077907959
1265;1346;3.75;68.42914755899996;0.0;0.0;0.0;72.17914755899996
1266;1040;4.477611940298507;39.33172305899999;0.0;0.0;0.0;43.8093349992985
1266;1259;1.5624999999999998;23.882978890999993;0.0;0.0;0.0;25.445478890999993
1266;1264;2.3076923076923075;12.330485665;0.0;0.0;0.0;14.638177972692308
1266;1415;14.285714285714285;42.72421667399998;0.0;0.0;0.0;57.00993095971427
1267;1259;1.6853932584269662;20.472911295;0.0;0.0;0.0;22.158304553426966
1267;1346;1.7543859649122806;42.38164654499999;0.0;0.0;0.0;44.13603250991227
1268;1259;23.076923076923077;35.765451234999986;0.0;0.0;0.0;58.842374311923066
1269;1040;4.477611940298507;37.78817467199999;0.0;0.0;0.0;42.2657866122985
1269;1259;1.5624999999999998;22.339430503999996;0.0;0.0;0.0;23.901930503999996
1269;1264;2.3076923076923075;14.132051321999997;0.0;0.0;0.0;16.439743629692305
1269;1415;14.285714285714285;41.18066828699998;0.0;0.0;0.0;55.46638257271427
1270;1040;3.0927835051546393;29.37530040764948;0.0;0.0;0.0;32.46808391280412
1270;1125;27.27272727272727;35.668232770999985;0.0;0.0;0.0;62.94096004372726
1270;1259;0.5494505494505494;16.321434378;0.0;0.0;0.0;16.87088492745055
1270;1264;2.3076923076923075;18.84009613;0.0;0.0;0.0;21.147788437692306
1270;1346;1.7543859649122806;38.23016962799999;0.0;0.0;0.0;39.98455559291227
1270;1415;14.285714285714285;35.16267216099999;0.0;0.0;0.0;49.448386446714274
1271;1259;2.5210084033613445;22.150557484495796;0.0;0.0;0.0;24.67156588785714
1272;1259;23.076923076923077;37.43211790199999;0.0;0.0;0.0;60.50904097892307
1273;1040;4.477611940298507;34.60921101799999;0.0;0.0;0.0;39.0868229582985
1273;1125;27.27272727272727;38.507265242999985;0.0;0.0;0.0;65.77999251572726
1273;1259;0.5836575875486382;19.160466850000002;0.0;0.0;0.0;19.744124437548642
1273;1264;2.3076923076923075;16.957702646999998;0.0;0.0;0.0;19.265394954692304
1273;1346;1.7543859649122806;41.06920209999999;0.0;0.0;0.0;42.82358806491227
1273;1415;14.285714285714285;38.00170463299999;0.0;0.0;0.0;52.28741891871427
1275;1040;30.0;21.465844420999993;0.0;0.0;0.0;51.46584442099999
1275;1259;3.3707865168539324;25.592474705325838;0.0;0.0;0.0;28.96326122217977
1276;1040;4.477611940298507;36.14328219899999;0.0;0.0;0.0;40.6208941392985
1276;1259;0.8928571428571428;20.694538030999993;0.0;0.0;0.0;21.587395173857136
1276;1264;2.3076923076923075;15.673818998999998;0.0;0.0;0.0;17.981511306692305
1276;1415;14.285714285714285;39.53577581399998;0.0;0.0;0.0;53.82149009971427
1277;1259;2.0833333333333335;22.609591793999996;0.0;0.0;0.0;24.69292512733333
1279;1040;30.0;20.531387491999993;0.0;0.0;0.0;50.53138749199999
1279;1259;1.4492753623188404;27.68263550754589;0.0;0.0;0.0;29.13191086986473
1280;1357;27.27272727272727;40.67830041499998;0.0;0.0;0.0;67.95102768772725
1281;1259;2.255639097744361;11.648292097999999;0.0;0.0;0.0;13.90393119574436
1282;1259;2.542372881355932;23.895702904999997;0.0;0.0;0.0;26.438075786355927
1283;1259;8.333333333333334;30.054745338722213;0.0;0.0;0.0;38.38807867205555
1284;1259;2.255639097744361;14.872105307999998;0.0;0.0;0.0;17.12774440574436
1285;1040;30.0;19.336450782999997;0.0;0.0;0.0;49.336450783
1285;1259;1.6574585635359114;27.63744179627624;0.0;0.0;0.0;29.29490035981215
1286;1259;2.255639097744361;12.567151746999999;0.0;0.0;0.0;14.82279084474436
1287;1259;3.75;38.32848806299998;0.0;0.0;0.0;42.07848806299998
1287;1346;3.75;70.01605232099996;0.0;0.0;0.0;73.76605232099996
1288;1259;8.333333333333334;31.947527490722216;0.0;0.0;0.0;40.28086082405555
1289;1040;1.2711864406779663;9.103405596999998;0.0;0.0;0.0;10.374592037677964
1289;1150;2.7027027027027026;30.341262595999993;0.0;0.0;0.0;33.043965298702695
1289;1259;0.7614213197969544;11.780933978314723;0.0;0.0;0.0;12.542355298111676
1289;1346;1.5151515151515151;21.157906711999992;0.0;0.0;0.0;22.673058227151508
1289;1357;2.1126760563380285;22.561266283711262;0.0;0.0;0.0;24.67394234004929
1290;1259;8.333333333333334;28.390834577722217;0.0;0.0;0.0;36.72416791105555
1291;1259;8.333333333333334;26.88217316072221;0.0;0.0;0.0;35.215506494055546
1292;1259;2.542372881355932;25.278573274999996;0.0;0.0;0.0;27.820946156355927
1293;1259;2.255639097744361;14.825046483999998;0.0;0.0;0.0;17.08068558174436
1294;1264;2.7777777777777777;1.8817942780000003;0.0;0.0;0.0;4.659572055777778
1295;1040;30.0;18.106801659999995;0.0;0.0;0.0;48.106801659999995
1295;1259;1.6574585635359114;27.217225986138114;0.0;0.0;0.0;28.874684549674026
1296;1259;3.614457831325301;24.532869761999997;0.0;0.0;0.0;28.147327593325297
1296;1357;27.27272727272727;43.447160062999984;0.0;0.0;0.0;70.71988733572725
1297;1040;30.0;7.694376049000001;0.0;0.0;0.0;37.694376049
1298;1040;30.0;6.420042716000001;0.0;0.0;0.0;36.420042716
1299;1259;8.333333333333334;35.70992749072221;0.0;0.0;0.0;44.043260824055544
1300;1040;1.2711864406779663;6.944493114000001;0.0;0.0;0.0;8.215679554677967
1300;1150;2.7027027027027026;32.76811597299999;0.0;0.0;0.0;35.470818675702695
1300;1259;0.7614213197969544;14.20778735531472;0.0;0.0;0.0;14.969208675111673
1300;1346;1.5151515151515151;18.998994228999997;0.0;0.0;0.0;20.514145744151513
1300;1357;2.1126760563380285;20.402353800711264;0.0;0.0;0.0;22.515029857049292
1301;1040;30.0;9.074376049;0.0;0.0;0.0;39.074376049
1302;1040;30.0;11.859561234;0.0;0.0;0.0;41.859561234
1303;1040;0.6;4.127201447;0.0;0.0;0.0;4.727201447
1303;1150;2.7027027027027026;34.52056306299999;0.0;0.0;0.0;37.22326576570269
1303;1259;2.5641025641025643;15.874106341247861;0.0;0.0;0.0;18.438208905350425
1303;1357;2.7027027027027026;17.388274408999997;0.0;0.0;0.0;20.0909771117027
1304;1040;30.0;12.845561234;0.0;0.0;0.0;42.845561234
1305;1259;1.0830324909747293;16.112335772;0.0;0.0;0.0;17.195368262974732
1305;1346;1.5151515151515151;16.747404881999998;0.0;0.0;0.0;18.262556397151513
1305;1357;9.67741935483871;18.855391467999997;0.0;0.0;0.0;28.532810822838705
1306;1040;30.0;13.976894566999999;0.0;0.0;0.0;43.976894567
1307;1040;30.0;15.320894566999998;0.0;0.0;0.0;45.320894566999996
1308;1040;30.0;16.691264936999996;0.0;0.0;0.0;46.691264937
1309;1259;5.882352941176471;19.324616474;0.0;0.0;0.0;25.20696941517647
1310;1259;1.327433628318584;18.304987069;0.0;0.0;0.0;19.632420697318583
1310;1346;1.5151515151515151;14.663249629999997;0.0;0.0;0.0;16.17840114515151
1310;1357;9.67741935483871;16.771236216;0.0;0.0;0.0;26.44865557083871
1311;1264;2.7777777777777777;3.263183167;0.0;0.0;0.0;6.040960944777778
1314;1040;0.9463722397476341;1.55280236;0.0;0.0;0.0;2.4991745997476342
1314;1150;2.7027027027027026;40.80613496199999;0.0;0.0;0.0;43.50883766470269
1314;1259;6.122448979591836;24.542774515408155;0.0;0.0;0.0;30.665223494999992
1314;1357;2.7027027027027026;11.449230856999998;0.0;0.0;0.0;14.151933559702702
1316;1259;8.333333333333334;38.658533402722206;0.0;0.0;0.0;46.99186673605554
1317;1040;0.9463722397476341;2.090266748;0.0;0.0;0.0;3.036638987747634
1317;1150;2.7027027027027026;41.343599349999984;0.0;0.0;0.0;44.046302052702686
1317;1259;3.658536585365854;22.28753341939024;0.0;0.0;0.0;25.946070004756095
1317;1357;2.7027027027027026;10.212879151;0.0;0.0;0.0;12.915581853702701
1320;1259;14.285714285714285;38.77169837699999;0.0;0.0;0.0;53.05741266271428
1321;1040;0.9463722397476341;5.463877859999999;0.0;0.0;0.0;6.410250099747634
1321;1150;2.7027027027027026;44.71721046199998;0.0;0.0;0.0;47.419913164702685
1321;1259;3.658536585365854;25.66114453139024;0.0;0.0;0.0;29.319681116756094
1321;1357;2.7027027027027026;8.594745818;0.0;0.0;0.0;11.297448520702702
1322;1259;3.75;39.81836901499998;0.0;0.0;0.0;43.56836901499998
1322;1346;3.75;71.50593327299995;0.0;0.0;0.0;75.25593327299995
1324;1040;1.7142857142857142;6.726638276999999;0.0;0.0;0.0;8.440923991285713
1324;1259;1.327433628318584;27.554381027;0.0;0.0;0.0;28.881814655318585
1324;1346;1.5151515151515151;5.312539483999999;0.0;0.0;0.0;6.827690999151514
1324;1357;13.043478260869566;8.359648268;0.0;0.0;0.0;21.403126528869567
1325;1040;4.477611940298507;4.923618767999999;0.0;0.0;0.0;9.401230708298506
1325;1259;14.285714285714285;37.27326087699999;0.0;0.0;0.0;51.558975162714276
1325;1357;25.0;18.078528117999994;0.0;0.0;0.0;43.078528117999994
1326;1040;1.7142857142857142;8.123697100999998;0.0;0.0;0.0;9.837982815285711
1326;1259;1.327433628318584;28.951439850999993;0.0;0.0;0.0;30.278873479318577
1326;1346;1.5151515151515151;4.050627091;0.0;0.0;0.0;5.565778606151515
1326;1357;13.043478260869566;9.756707092000001;0.0;0.0;0.0;22.80018535286957
1327;1040;4.477611940298507;6.241022898;0.0;0.0;0.0;10.718634838298506
1327;1259;6.521739130434783;35.64481949345652;0.0;0.0;0.0;42.1665586238913
1327;1357;25.0;16.770952359999995;0.0;0.0;0.0;41.770952359999995
1328;1040;4.477611940298507;7.188908469999999;0.0;0.0;0.0;11.666520410298507
1328;1259;6.521739130434783;34.41840706445651;0.0;0.0;0.0;40.94014619489129
1328;1357;25.0;15.544539931;0.0;0.0;0.0;40.544539931
1330;1040;2.1126760563380285;7.798401669999999;0.0;0.0;0.0;9.911077726338027
1330;1150;2.7027027027027026;47.05173427199998;0.0;0.0;0.0;49.754436974702685
1330;1259;1.327433628318584;25.518017389999994;0.0;0.0;0.0;26.845451018318577
1330;1346;1.5151515151515151;7.203113254;0.0;0.0;0.0;8.718264769151515
1330;1357;2.238805970149254;6.323284631000001;0.0;0.0;0.0;8.562090601149254
1332;1040;1.7142857142857142;9.069285335999998;0.0;0.0;0.0;10.783571050285712
1332;1259;1.327433628318584;29.897028085999988;0.0;0.0;0.0;31.224461714318572
1332;1346;1.5151515151515151;3.0732766639999993;0.0;0.0;0.0;4.5884281791515145
1332;1357;13.043478260869566;10.702295326999998;0.0;0.0;0.0;23.745773587869564
1333;1040;4.477611940298507;8.804136287999999;0.0;0.0;0.0;13.281748228298506
1333;1259;14.285714285714285;33.35947470999999;0.0;0.0;0.0;47.64518899571428
1333;1346;1.7543859649122806;2.1636363640000003;0.0;0.0;0.0;3.918022328912281
1333;1357;25.0;14.164741951;0.0;0.0;0.0;39.164741950999996
1334;1040;2.1126760563380285;9.353766966999997;0.0;0.0;0.0;11.466443023338025
1334;1150;2.7027027027027026;48.60709956899999;0.0;0.0;0.0;51.309802271702694
